time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
606954,,,,,,,,-1.1484375,1.58984375,-1.00390625,0.087890625,0.41015625,-0.142578125,-1.03125,-7.9609375,0.62109375,2.0
606955,,,,,,,,-1.109375,1.390625,-1.05078125,0.1484375,0.357421875,-0.12109375,-0.9921875,-8.16015625,0.58203125,2.0
606956,,,,,,,,-1.0,0.80859375,-1.0078125,0.234375,0.337890625,-0.11328125,-0.875,-8.7265625,0.65625,2.0
606957,,,,,,,,-1.0,0.45703125,-0.875,0.212890625,0.337890625,-0.11328125,-0.875,-9.07421875,0.8125,2.0
606958,,,,,,,,-1.125,-0.1953125,-0.69921875,0.13671875,0.32421875,-0.10546875,-0.9921875,-9.73046875,1.00390625,2.0
606959,,,,,,,,-1.26953125,-0.703125,-0.6328125,0.03515625,0.31640625,-0.10546875,-1.14453125,-10.2265625,1.078125,2.0
606960,36.0132605,129.31926083333335,59.57319382423755,95.48062674907573,1.2000000000000002,86.0,,-1.4296875,-1.23046875,-0.59375,-0.05078125,0.302734375,-0.11328125,-1.296875,-10.7578125,1.1171875,2.0
606961,,,,,,,,-1.515625,-1.62109375,-0.875,-0.125,0.287109375,-0.142578125,-1.375,-11.14453125,0.8125,2.0
606962,,,,,,,,-1.515625,-1.62109375,-0.9140625,-0.1484375,0.279296875,-0.15234375,-1.375,-11.140625,0.7734375,2.0
606963,,,,,,,,-1.484375,-1.3515625,-0.8671875,-0.146484375,0.287109375,-0.173828125,-1.3359375,-10.875,0.8125,2.0
606964,,,,,,,,-1.484375,-1.19921875,-0.8515625,-0.146484375,0.28515625,-0.185546875,-1.3359375,-10.71875,0.8125,2.0
606965,,,,,,,,-1.1171875,-1.046875,-0.9140625,-0.125,0.255859375,-0.19140625,-0.953125,-10.5703125,0.734375,2.0
606966,,,,,,,,-0.703125,-0.85546875,-1.10546875,-0.103515625,0.2421875,-0.1875,-0.53125,-10.375,0.54296875,2.0
606967,,,,,,,,-0.22265625,-0.546875,-1.16015625,-0.119140625,0.24609375,-0.169921875,-0.03515625,-10.0703125,0.46484375,2.0
606968,,,,,,,,-0.19140625,-0.39453125,-1.16015625,-0.150390625,0.26171875,-0.1640625,0.00390625,-9.9140625,0.46484375,2.0
606969,,,,,,,,-0.265625,-0.1171875,-1.2109375,-0.2109375,0.263671875,-0.1484375,-0.0703125,-9.6484375,0.390625,2.0
606970,36.013259999999995,129.31926216666668,59.69339232216407,95.42514794202881,1.3,95.0,,-0.78125,0.6171875,-0.56640625,-0.05078125,0.302734375,-0.11328125,-0.5703125,-8.92578125,1.00390625,2.0
606971,,,,,,,,-1.36328125,-1.14453125,-0.60546875,-0.26171875,0.2578125,-0.154296875,-1.14453125,-10.6796875,0.92578125,2.0
606972,,,,,,,,-0.6796875,-2.484375,0.62109375,-0.294921875,0.3125,-0.181640625,-0.453125,-12.0234375,2.11328125,2.0
606973,,,,,,,,-0.15234375,-2.87109375,1.171875,-0.3203125,0.3203125,-0.18359375,0.08203125,-12.41015625,2.6484375,2.0
606974,,,,,,,,1.06640625,-3.58203125,1.77734375,-0.3828125,0.291015625,-0.177734375,1.30859375,-13.13671875,3.22265625,2.0
606975,,,,,,,,2.78125,-5.03515625,2.171875,-0.5078125,0.26171875,-0.15234375,3.03125,-14.58984375,3.5703125,2.0
606976,,,,,,,,3.26953125,-5.2578125,3.61328125,-0.822265625,0.2109375,-0.080078125,3.52734375,-14.8203125,4.94921875,2.0
606977,,,,,,,,2.3125,-3.87109375,4.5859375,-1.0390625,0.14453125,0.01171875,2.5703125,-13.44140625,5.828125,2.0
606978,,,,,,,,0.75,-2.859375,4.48828125,-1.041015625,0.138671875,0.06640625,1.0,-12.4453125,5.67578125,2.0
606979,,,,,,,,-0.23046875,-2.23046875,3.85546875,-0.9375,0.220703125,0.10546875,0.00390625,-11.828125,4.94921875,2.0
606980,36.01325966666666,129.3192635,59.81359069568194,95.38816234405664,1.3,102.0,,-0.796875,-2.22265625,3.09765625,-0.05078125,0.302734375,-0.11328125,-0.5703125,-11.83203125,4.10546875,2.0
606981,,,,,,,,-0.51171875,-2.33203125,2.80859375,-0.642578125,0.62890625,0.06640625,-0.30078125,-11.94921875,3.76171875,2.0
606982,,,,,,,,-0.265625,-1.86328125,2.51171875,-0.291015625,0.693359375,0.068359375,-0.0703125,-11.48828125,3.41796875,2.0
606983,,,,,,,,-0.296875,-1.51953125,2.44140625,-0.078125,0.681640625,0.015625,-0.109375,-11.140625,3.33984375,2.0
606984,,,,,,,,-0.4140625,-0.5234375,1.58984375,0.2734375,0.509765625,-0.09375,-0.2265625,-10.1484375,2.49609375,2.0
606985,,,,,,,,0.0859375,-0.6015625,1.11328125,0.31640625,0.19140625,-0.1171875,0.2734375,-10.2265625,2.07421875,2.0
606986,,,,,,,,0.60546875,-1.01171875,1.4296875,0.251953125,0.142578125,-0.07421875,0.80859375,-10.640625,2.421875,2.0
606987,,,,,,,,0.72265625,-1.17578125,1.55859375,0.265625,0.2734375,-0.005859375,0.92578125,-10.796875,2.57421875,2.0
606988,,,,,,,,0.62109375,-1.08984375,1.41015625,0.25,0.375,0.0625,0.80859375,-10.71875,2.45703125,2.0
606989,,,,,,,,0.20703125,-0.62890625,0.8984375,0.08984375,0.37109375,0.166015625,0.38671875,-10.26171875,1.9609375,2.0
606990,36.01325933333333,129.31926466666667,59.91876430506779,95.35117664481224,1.2000000000000002,103.0,,-0.02734375,-0.1796875,0.74609375,-0.21484375,0.388671875,0.283203125,-0.0703125,-9.34375,1.73046875,2.0
606991,,,,,,,,-0.2265625,0.44140625,0.64453125,-0.232421875,0.470703125,0.306640625,-0.109375,-8.84375,1.5390625,2.0
606992,,,,,,,,-0.15625,0.99609375,0.40234375,-0.162109375,0.51171875,0.318359375,-0.03515625,-8.5390625,1.34765625,2.0
606993,,,,,,,,-0.09765625,1.109375,0.32421875,-0.130859375,0.517578125,0.318359375,0.04296875,-8.19921875,1.1171875,2.0
606994,,,,,,,,0.10546875,1.64453125,-0.03515625,-0.037109375,0.490234375,0.263671875,0.15625,-7.62109375,0.8125,2.0
606995,,,,,,,,0.1796875,2.375,-0.3125,0.048828125,0.44140625,0.20703125,0.15625,-7.15625,0.734375,2.0
606996,,,,,,,,0.203125,2.57421875,-0.3515625,0.12890625,0.396484375,0.171875,0.08203125,-6.93359375,0.65625,2.0
606997,,,,,,,,0.19140625,2.7265625,-0.3203125,0.201171875,0.39453125,0.15234375,0.12109375,-6.890625,0.62109375,2.0
606998,,,,,,,,0.21484375,2.7578125,-0.42578125,0.23046875,0.416015625,0.15625,0.1953125,-6.9296875,0.54296875,2.0
606999,,,,,,,,0.4296875,2.640625,-0.56640625,0.26953125,0.486328125,0.15234375,0.3125,-7.01171875,0.50390625,2.0
607000,36.013259166666664,129.3192655,59.99388825902594,95.33268395033076,0.9,100.0,0.0,0.64453125,2.41015625,-0.55078125,-0.21484375,0.388671875,0.283203125,0.50390625,-7.234375,0.54296875,2.0
607001,,,,,,,,0.8515625,2.17578125,-0.57421875,0.298828125,0.634765625,0.173828125,0.6953125,-7.4609375,0.54296875,2.0
607002,,,,,,,,0.8671875,2.13671875,-0.51171875,0.3046875,0.65234375,0.181640625,0.6953125,-7.5,0.62109375,2.0
607003,,,,,,,,0.78125,2.12890625,-0.4375,0.318359375,0.6484375,0.16796875,0.578125,-7.5,0.734375,2.0
607004,,,,,,,,0.60546875,1.9765625,-0.421875,0.291015625,0.623046875,0.14453125,0.38671875,-7.66015625,0.7734375,2.0
607005,,,,,,,,0.5625,1.890625,-0.5390625,0.267578125,0.646484375,0.09765625,0.3125,-7.734375,0.6953125,2.0
607006,,,,,,,,0.578125,1.96875,-0.4453125,0.2578125,0.671875,0.03125,0.3125,-7.65625,0.8125,2.0
607007,,,,,,,,-0.296875,2.265625,-0.5625,0.322265625,0.72265625,-0.064453125,-0.5703125,-7.35546875,0.734375,2.0
607008,,,,,,,,-0.40234375,2.10546875,-0.65625,0.37109375,0.716796875,-0.15234375,-0.68359375,-7.5,0.6953125,2.0
607009,,,,,,,,-0.48828125,1.90625,-0.6796875,0.3828125,0.71484375,-0.177734375,-0.76171875,-7.6953125,0.6953125,2.0
607010,36.01325883333333,129.31926683333333,60.11408663516842,95.29569835640321,1.1,104.0,,-0.46484375,1.70703125,-0.765625,0.3984375,0.697265625,-0.263671875,0.50390625,-7.234375,0.54296875,2.0
607011,,,,,,,,-0.17578125,1.390625,-0.95703125,0.40234375,0.701171875,-0.279296875,-0.41796875,-8.19921875,0.50390625,2.0
607012,,,,,,,,-0.09765625,1.26953125,-0.96484375,0.404296875,0.7109375,-0.28125,-0.33984375,-8.30859375,0.50390625,2.0
607013,,,,,,,,-0.08203125,0.9609375,-1.078125,0.357421875,0.67578125,-0.271484375,-0.30078125,-8.6171875,0.4296875,2.0
607014,,,,,,,,-0.328125,0.53125,-0.93359375,0.244140625,0.56640625,-0.248046875,-0.53125,-9.04296875,0.62109375,2.0
607015,,,,,,,,-0.390625,0.2109375,-0.8515625,0.203125,0.51953125,-0.212890625,-0.5703125,-9.34765625,0.734375,2.0
607016,,,,,,,,-0.359375,0.01953125,-0.8203125,0.1875,0.509765625,-0.19921875,-0.53125,-9.53515625,0.7734375,2.0
607017,,,,,,,,-0.20703125,-0.5234375,-0.68359375,0.056640625,0.515625,-0.142578125,-0.37890625,-10.07421875,0.92578125,2.0
607018,,,,,,,,-0.17578125,-1.09765625,-0.4921875,0.009765625,0.521484375,-0.109375,-0.33984375,-10.64453125,1.1171875,2.0
607019,,,,,,,,-0.13671875,-1.2890625,-0.4140625,0.01171875,0.5234375,-0.083984375,-0.30078125,-10.8359375,1.1953125,2.0
607020,36.0132585,129.31926783333336,60.20423548396293,95.25871255842831,1.1,103.0,,-0.0625,-1.17578125,-0.30078125,0.3984375,0.697265625,-0.263671875,-0.2265625,-10.71875,1.30859375,2.0
607021,,,,,,,,0.0546875,-0.71484375,-0.453125,-0.009765625,0.470703125,-0.041015625,-0.109375,-10.26171875,1.15625,2.0
607022,,,,,,,,0.109375,-0.6015625,-0.484375,-0.0859375,0.42578125,-0.029296875,0.08203125,-9.875,0.84765625,2.0
607023,,,,,,,,0.25390625,-0.33984375,-0.75390625,-0.09765625,0.412109375,-0.03125,0.15625,-9.83984375,0.84765625,2.0
607024,,,,,,,,0.56640625,-0.1875,-0.78125,-0.115234375,0.365234375,-0.025390625,0.46484375,-9.57421875,0.84765625,2.0
607025,,,,,,,,0.84375,0.31640625,-0.73046875,-0.109375,0.30078125,-0.017578125,0.76953125,-9.0,0.84765625,2.0
607026,,,,,,,,1.11328125,0.703125,-0.72265625,-0.064453125,0.25,-0.021484375,1.078125,-8.69140625,0.7734375,2.0
607027,,,,,,,,1.609375,1.0078125,-0.98046875,-0.060546875,0.23828125,-0.009765625,1.61328125,-8.58203125,0.4296875,2.0
607028,,,,,,,,1.80859375,0.9609375,-1.1171875,-0.11328125,0.2734375,0.013671875,2.1484375,-9.00390625,0.08203125,2.0
607029,,,,,,,,2.46875,0.203125,-1.6484375,-0.185546875,0.359375,0.052734375,2.3046875,-9.8046875,-0.30078125,2.0
607030,36.013258,129.319269,60.30940921897531,95.20323365697735,1.2000000000000002,108.0,,2.5234375,-1.21484375,-2.07421875,-0.24609375,0.525390625,0.1015625,2.3046875,-11.60546875,-0.33984375,2.0
607031,,,,,,,,2.421875,-2.5078125,-1.6328125,-0.349609375,0.583984375,0.14453125,1.61328125,-13.171875,0.65625,2.0
607032,,,,,,,,1.85546875,-3.62109375,-0.8125,-0.435546875,0.6171875,0.150390625,0.00390625,-15.08984375,1.5390625,2.0
607033,,,,,,,,-0.55859375,-6.4453125,0.6015625,-0.673828125,0.884765625,0.12890625,-1.60546875,-17.078125,2.57421875,2.0
607034,,,,,,,,-1.30859375,-7.51953125,1.21484375,-0.708984375,0.9765625,0.091796875,-3.44140625,-18.26953125,5.140625,2.0
607035,,,,,,,,-5.26171875,-6.0390625,7.4453125,-0.78125,1.1640625,-0.033203125,-5.58984375,-15.625,8.6640625,2.0
607036,,,,,,,,-3.22265625,-3.7734375,4.57421875,-0.81640625,1.302734375,-0.064453125,-3.55859375,-13.3671875,5.75390625,2.0
607037,,,,,,,,0.08984375,-2.984375,2.9609375,-0.994140625,1.880859375,-0.0546875,-0.26171875,-12.60546875,3.9921875,2.0
607038,,,,,,,,0.83203125,-2.9453125,2.77734375,-0.984375,1.970703125,-0.009765625,0.46484375,-12.56640625,3.76171875,2.0
607039,,,,,,,,1.4609375,-1.86328125,2.71875,-0.7421875,1.896484375,0.01953125,1.078125,-11.484375,3.609375,2.0
607040,36.01325766666666,129.31927033333335,60.42960760255944,95.16624806607652,1.2000000000000002,109.0,,1.4296875,-1.359375,2.55859375,-0.24609375,0.525390625,0.1015625,1.0390625,-10.9921875,3.41796875,2.0
607041,,,,,,,,0.87109375,0.09765625,1.0234375,0.79296875,0.8984375,0.064453125,0.46484375,-9.53125,1.921875,2.0
607042,,,,,,,,0.6875,0.40234375,0.6484375,0.9375,0.9140625,0.09375,0.2734375,-9.23046875,1.578125,2.0
607043,,,,,,,,0.0,0.734375,0.32421875,0.857421875,1.708984375,0.103515625,-0.453125,-8.88671875,1.38671875,2.0
607044,,,,,,,,-0.30078125,0.6171875,0.4765625,0.783203125,1.837890625,0.064453125,-0.76171875,-9.00390625,1.578125,2.0
607045,,,,,,,,-0.84375,0.1875,1.01953125,0.7890625,1.751953125,-0.052734375,-1.3359375,-9.421875,2.19140625,2.0
607046,,,,,,,,-0.94921875,0.1796875,0.79296875,0.8359375,1.533203125,-0.166015625,-1.44921875,-9.421875,2.03515625,2.0
607047,,,,,,,,-0.9140625,0.52734375,0.41796875,0.66015625,1.369140625,-0.255859375,-1.4140625,-9.07421875,1.73046875,2.0
607048,,,,,,,,-0.59765625,1.90625,-0.42578125,-0.01953125,1.240234375,-0.357421875,-1.06640625,-7.69921875,0.92578125,2.0
607049,,,,,,,,-0.4140625,2.44140625,-0.80859375,-0.083984375,1.2265625,-0.375,-0.875,-7.15625,0.54296875,2.0
607050,36.01325733333333,129.31927133333332,60.51975644690055,95.12926227170735,1.1,106.0,,-0.23828125,3.0546875,-1.0625,-0.04296875,1.15625,-0.373046875,-0.68359375,-6.55078125,0.2734375,2.0
607051,,,,,,,,-0.30859375,3.29296875,-0.9140625,0.126953125,1.119140625,-0.33984375,-0.72265625,-6.31640625,0.4296875,2.0
607052,,,,,,,,-0.35546875,3.24609375,-0.73046875,0.15625,1.119140625,-0.326171875,-0.76171875,-6.3515625,0.62109375,2.0
607053,,,,,,,,-0.75390625,2.9375,-0.546875,0.16015625,1.146484375,-0.302734375,-1.14453125,-6.66796875,0.8125,2.0
607054,,,,,,,,-0.9921875,2.7109375,-0.328125,0.087890625,1.140625,-0.279296875,-1.375,-6.89453125,1.0390625,2.0
607055,,,,,,,,-1.3515625,2.5546875,-0.203125,-0.00390625,1.21875,-0.2578125,-1.71875,-7.05078125,1.15625,2.0
607056,,,,,,,,-1.7734375,2.40234375,-0.1640625,-0.017578125,1.21875,-0.25,-2.140625,-7.1953125,1.1953125,2.0
607057,,,,,,,,-1.97265625,2.25,-0.1640625,-0.033203125,1.166015625,-0.259765625,-2.33203125,-7.35546875,1.1953125,2.0
607058,,,,,,,,-2.28515625,2.2578125,-0.3125,-0.005859375,1.087890625,-0.271484375,-2.63671875,-7.3515625,1.0390625,2.0
607059,,,,,,,,-2.37109375,2.3359375,-0.34765625,0.03515625,1.015625,-0.27734375,-2.71484375,-7.2734375,1.00390625,2.0
607060,36.013256999999996,129.31927233333332,60.60990529736931,95.09227647790358,0.9,108.0,,-2.34765625,2.44921875,-0.46484375,0.107421875,0.9609375,-0.267578125,-2.67578125,-7.16015625,0.88671875,2.0
607061,,,,,,,,-2.32421875,2.37109375,-0.48046875,0.177734375,0.9140625,-0.251953125,-2.63671875,-7.234375,0.88671875,2.0
607062,,,,,,,,-2.125,2.296875,-0.41015625,0.20703125,0.896484375,-0.236328125,-2.4453125,-7.31640625,0.96484375,2.0
607063,,,,,,,,-1.8359375,1.98046875,-0.28125,0.248046875,0.865234375,-0.193359375,-2.140625,-7.6171875,1.1171875,2.0
607064,,,,,,,,-1.60546875,1.515625,-0.2265625,0.283203125,0.837890625,-0.154296875,-1.91015625,-8.08203125,1.1953125,2.0
607065,,,,,,,,-1.5234375,0.96875,-0.2109375,0.302734375,0.787109375,-0.111328125,-1.8359375,-8.6171875,1.234375,2.0
607066,,,,,,,,-1.484375,0.77734375,-0.21875,0.302734375,0.765625,-0.08984375,-1.796875,-8.8046875,1.234375,2.0
607067,,,,,,,,-1.58984375,0.3125,-0.22265625,0.244140625,0.64453125,-0.04296875,-1.91015625,-9.26953125,1.26953125,2.0
607068,,,,,,,,-1.421875,-0.01171875,-0.4921875,0.1484375,0.435546875,-0.01171875,-1.7578125,-9.5703125,1.0390625,2.0
607069,,,,,,,,-1.26171875,0.02734375,-0.52734375,0.134765625,0.412109375,-0.0078125,-1.60546875,-9.53515625,1.00390625,2.0
607070,36.01325633333333,129.31927333333334,60.70005440583307,95.01830427000155,1.0,117.0,,-0.984375,0.1796875,-0.58203125,0.109375,0.388671875,0.001953125,-1.3359375,-9.38671875,0.96484375,2.0
607071,,,,,,,,-1.015625,0.32421875,-0.46875,0.1328125,0.357421875,0.005859375,-1.375,-9.2265625,1.078125,2.0
607072,,,,,,,,-1.12109375,0.2890625,-0.4765625,0.150390625,0.330078125,0.017578125,-1.48828125,-9.26953125,1.078125,2.0
607073,,,,,,,,-1.296875,0.2890625,-0.421875,0.171875,0.298828125,0.01171875,-1.6796875,-9.265625,1.15625,2.0
607074,,,,,,,,-1.3359375,0.28125,-0.46875,0.177734375,0.29296875,0.005859375,-1.71875,-9.26953125,1.1171875,2.0
607075,,,,,,,,-1.4375,0.125,-0.40625,0.150390625,0.283203125,0.00390625,-1.8359375,-9.421875,1.1953125,2.0
607076,,,,,,,,-1.3203125,-0.109375,-0.578125,0.123046875,0.30078125,-0.00390625,-1.71875,-9.65234375,1.0390625,2.0
607077,,,,,,,,-1.16015625,-0.00390625,-0.61328125,0.1171875,0.296875,-0.01171875,-1.56640625,-9.53515625,1.00390625,2.0
607078,,,,,,,,-0.84375,0.07421875,-1.01171875,0.080078125,0.287109375,-0.015625,-1.2578125,-9.453125,0.62109375,2.0
607079,,,,,,,,-0.6171875,0.1484375,-1.203125,0.052734375,0.291015625,-0.021484375,-1.03125,-9.3828125,0.4296875,2.0
607080,36.013255666666666,129.31927416666667,60.77517874596881,94.94433195787047,0.9,123.0,,-0.37109375,0.33984375,-1.40234375,0.109375,0.388671875,0.001953125,-1.3359375,-9.38671875,0.96484375,2.0
607081,,,,,,,,-0.4453125,0.71484375,-1.04296875,-0.078125,0.263671875,-0.02734375,-0.875,-8.8046875,0.58203125,2.0
607082,,,,,,,,-0.859375,1.0703125,-0.375,-0.154296875,0.26953125,-0.041015625,-1.296875,-8.46484375,1.234375,2.0
607083,,,,,,,,-1.08984375,1.0703125,-0.1015625,-0.189453125,0.2890625,-0.05859375,-1.52734375,-8.4609375,1.5,2.0
607084,,,,,,,,-1.43359375,0.2734375,-0.4921875,-0.27734375,0.330078125,-0.0859375,-1.87109375,-9.26953125,1.078125,2.0
607085,,,,,,,,-0.890625,-0.33984375,-0.765625,-0.365234375,0.375,-0.123046875,-1.3359375,-9.87890625,0.7734375,2.0
607086,,,,,,,,-0.40234375,-1.0703125,-0.3828125,-0.416015625,0.3984375,-0.150390625,-0.83984375,-10.609375,1.1171875,2.0
607087,,,,,,,,-0.1484375,-2.2109375,0.63671875,-0.427734375,0.392578125,-0.216796875,-0.5703125,-11.76171875,2.07421875,2.0
607088,,,,,,,,0.578125,-4.31640625,1.58203125,-0.462890625,0.3828125,-0.236328125,0.15625,-13.859375,2.99609375,2.0
607089,,,,,,,,2.1640625,-7.3359375,1.828125,-0.642578125,0.388671875,-0.265625,1.765625,-16.890625,3.1875,2.0
607090,36.013254833333335,129.31927466666667,60.82025368568698,94.85186623177958,1.0,132.0,,5.94921875,-10.5,4.50390625,0.109375,0.388671875,0.001953125,-1.3359375,-9.38671875,0.96484375,2.0
607091,,,,,,,,6.31640625,-5.96484375,5.421875,-0.783203125,0.30078125,-0.15625,5.94140625,-15.546875,6.6328125,2.0
607092,,,,,,,,2.5546875,-2.8515625,4.046875,-0.83984375,0.12109375,-0.14453125,2.1875,-12.4453125,5.1796875,2.0
607093,,,,,,,,0.125,-2.33984375,4.58203125,-0.923828125,-0.22265625,-0.162109375,-0.2265625,-11.94921875,5.63671875,2.0
607094,,,,,,,,-1.26953125,-1.6796875,3.3671875,-0.880859375,-0.173828125,-0.15234375,-1.60546875,-11.296875,4.3359375,2.0
607095,,,,,,,,-1.046875,-0.90625,1.9140625,-0.53125,0.564453125,-0.146484375,-1.375,-10.53125,2.8046875,2.0
607096,,,,,,,,-0.6796875,-0.21484375,1.5234375,0.5703125,1.216796875,-0.2421875,-0.9921875,-9.8359375,2.421875,2.0
607097,,,,,,,,-0.38671875,0.12890625,1.05078125,1.1953125,1.515625,-0.400390625,-0.68359375,-9.49609375,2.03515625,2.0
607098,,,,,,,,-0.52734375,-0.1875,0.56640625,1.04296875,1.16015625,-0.427734375,-0.80078125,-9.80859375,1.65234375,2.0
607099,,,,,,,,-0.6640625,-1.07421875,1.1328125,0.716796875,0.69140625,-0.400390625,-0.9140625,-10.68359375,2.3046875,2.0
607100,36.013253999999996,129.3192755,60.89537815590266,94.75940071270622,1.1,137.0,0.0,-0.6875,-1.390625,1.4140625,0.109375,0.388671875,0.001953125,-0.9140625,-10.9921875,2.6484375,2.0
607101,,,,,,,,-0.85546875,-0.96875,1.140625,0.46484375,0.8046875,-0.1640625,-1.06640625,-10.5703125,2.421875,2.0
607102,,,,,,,,-0.97265625,-0.73828125,0.9453125,0.318359375,1.02734375,-0.05859375,-1.18359375,-10.3359375,2.265625,2.0
607103,,,,,,,,-0.94921875,0.328125,0.546875,0.044921875,1.154296875,0.09765625,-1.18359375,-9.26953125,1.8828125,2.0
607104,,,,,,,,-0.85546875,0.671875,0.35546875,-0.083984375,1.189453125,0.162109375,-1.10546875,-8.92578125,1.69140625,2.0
607105,,,,,,,,-0.35546875,1.56640625,-0.0703125,-0.083984375,1.1796875,0.271484375,-0.68359375,-8.0390625,1.234375,2.0
607106,,,,,,,,-0.26953125,1.796875,-0.109375,0.083984375,1.21875,0.2265625,-0.64453125,-7.81640625,1.1953125,2.0
607107,,,,,,,,-0.25390625,1.875,-0.109375,0.13671875,1.216796875,0.197265625,-0.64453125,-7.734375,1.1953125,2.0
607108,,,,,,,,-0.1484375,2.02734375,-0.1640625,0.12109375,1.07421875,0.12109375,-0.5703125,-7.578125,1.15625,2.0
607109,,,,,,,,-0.09375,2.21875,-0.0859375,0.06640625,0.9765625,0.09375,-0.53125,-7.39453125,1.234375,2.0
607110,36.01325333333333,129.31927633333333,60.970502502200326,94.68542840289359,1.0,138.0,,0.15234375,2.48828125,-0.1640625,0.109375,0.388671875,0.001953125,-0.9140625,-10.9921875,2.6484375,2.0
607111,,,,,,,,0.3671875,2.6796875,-0.2734375,-0.064453125,0.869140625,0.05078125,-0.109375,-6.93359375,1.0390625,2.0
607112,,,,,,,,0.50390625,2.79296875,-0.37890625,-0.0234375,0.9765625,0.0390625,0.00390625,-6.8125,0.92578125,2.0
607113,,,,,,,,0.47265625,2.75390625,-0.45703125,0.06640625,1.103515625,0.013671875,-0.03515625,-6.8515625,0.84765625,2.0
607114,,,,,,,,0.4609375,2.7109375,-0.47265625,0.248046875,1.203125,-0.03125,-0.0703125,-6.89453125,0.84765625,2.0
607115,,,,,,,,0.4375,2.51171875,-0.33984375,0.349609375,1.22265625,-0.06640625,-0.109375,-7.078125,1.00390625,2.0
607116,,,,,,,,0.375,2.47265625,-0.35546875,0.388671875,1.22265625,-0.087890625,-0.1875,-7.12109375,1.00390625,2.0
607117,,,,,,,,-0.0078125,2.15625,-0.234375,0.43359375,1.24609375,-0.130859375,-0.5703125,-7.4296875,1.15625,2.0
607118,,,,,,,,-0.23828125,2.08203125,-0.3203125,0.37890625,1.234375,-0.22265625,-0.80078125,-7.50390625,1.1171875,2.0
607119,,,,,,,,-0.390625,1.95703125,-0.3046875,0.302734375,1.208984375,-0.26953125,-0.953125,-7.62109375,1.15625,2.0
607120,36.013252666666666,129.31927683333333,61.015577314528365,94.61145588476761,0.9,145.0,,-0.3984375,1.796875,-0.48046875,0.224609375,1.166015625,-0.30859375,-0.953125,-7.7734375,1.00390625,2.0
607121,,,,,,,,-0.27734375,1.3359375,-0.58984375,0.21484375,1.0859375,-0.349609375,-0.80078125,-8.234375,0.92578125,2.0
607122,,,,,,,,-0.28515625,1.13671875,-0.59765625,0.21875,1.0703125,-0.3515625,-0.80078125,-8.42578125,0.92578125,2.0
607123,,,,,,,,-0.4609375,0.9765625,-0.66015625,0.20703125,1.015625,-0.349609375,-0.953125,-8.58203125,0.88671875,2.0
607124,,,,,,,,-0.5078125,0.9765625,-0.55078125,0.197265625,1.00390625,-0.33984375,-0.9921875,-8.58203125,1.00390625,2.0
607125,,,,,,,,-0.8984375,0.74609375,-0.71484375,0.15234375,0.986328125,-0.3203125,-1.375,-8.8046875,0.84765625,2.0
607126,,,,,,,,-1.01953125,0.671875,-0.7578125,0.12890625,0.9921875,-0.314453125,-1.48828125,-8.88671875,0.8125,2.0
607127,,,,,,,,-1.265625,0.59375,-0.56640625,0.0703125,0.97265625,-0.29296875,-1.71875,-8.96484375,1.00390625,2.0
607128,,,,,,,,-1.41796875,0.43359375,-0.421875,0.056640625,0.96484375,-0.27734375,-1.87109375,-9.11328125,1.15625,2.0
607129,,,,,,,,-1.55078125,0.1328125,-0.34375,0.009765625,0.91015625,-0.234375,-1.98828125,-9.42578125,1.234375,2.0
607130,36.01325166666666,129.31927766666666,61.09070191997034,94.50049716082887,1.1,149.0,,-1.51953125,-0.171875,-0.4140625,0.224609375,1.166015625,-0.30859375,-0.953125,-7.7734375,1.00390625,2.0
