time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4148195,,,,,,,,0.62109375,0.01953125,-0.765625,0.037109375,-0.263671875,-0.009765625,0.38671875,-7.46484375,1.15625
4148196,,,,,,,,0.56640625,-0.3515625,-0.8046875,0.02734375,-0.27734375,-0.001953125,0.34765625,-7.8515625,1.1171875
4148197,,,,,,,,0.4453125,-0.76171875,-0.6953125,0.015625,-0.2890625,0.00390625,0.234375,-8.265625,1.234375
4148198,,,,,,,,0.4375,-0.86328125,-0.58203125,0.017578125,-0.291015625,0.0078125,0.234375,-8.3828125,1.34765625
4148199,,,,,,,,0.23828125,-1.27734375,-0.50390625,0.009765625,-0.275390625,0.01953125,0.04296875,-8.80859375,1.42578125
4148200,36.01253533333333,129.31936233333332,68.72390527157019,15.016751516702914,1.1,43.0,0.0,0.078125,-1.7578125,-0.4375,0.203125,-0.279296875,-0.06640625,-0.109375,-9.30859375,1.5
4148201,,,,,,,,0.0234375,-2.27734375,-0.4375,0.009765625,-0.18359375,0.03515625,-0.1484375,-9.83984375,1.5
4148202,,,,,,,,0.12890625,-2.609375,-0.3515625,0.025390625,-0.123046875,0.037109375,-0.03515625,-10.19140625,1.578125
4148203,,,,,,,,0.23828125,-2.76171875,-0.3984375,0.02734375,-0.09765625,0.0390625,0.08203125,-10.33984375,1.5390625
4148204,,,,,,,,0.4296875,-2.82421875,-0.51953125,0.044921875,-0.03515625,0.001953125,0.2734375,-10.4140625,1.42578125
4148205,,,,,,,,0.57421875,-3.0,-0.7109375,0.060546875,0.04296875,-0.048828125,0.42578125,-10.609375,1.234375
4148206,,,,,,,,0.98828125,-3.7578125,-0.52734375,0.076171875,0.107421875,-0.08984375,0.84765625,-11.37890625,1.42578125
4148207,,,,,,,,1.46875,-3.3125,-0.34375,0.08203125,0.146484375,-0.0546875,1.34375,-10.953125,1.6171875
4148208,,,,,,,,1.5078125,-3.04296875,-0.4609375,0.080078125,0.169921875,-0.029296875,1.3828125,-10.68359375,1.5
4148209,,,,,,,,1.125,-2.0703125,-0.8046875,0.072265625,0.244140625,0.02734375,1.0,-9.73046875,1.15625
4148210,36.01253616666667,129.31936316666668,68.79902906423813,15.109218133069692,1.1,45.0,,0.47265625,-1.6796875,-0.66015625,0.064453125,0.2890625,0.060546875,0.34765625,-9.34375,1.30859375
4148211,,,,,,,,-0.015625,-2.46875,-1.05078125,0.08984375,0.205078125,0.12109375,-0.1484375,-10.15234375,0.92578125
4148212,,,,,,,,0.15234375,-3.6484375,-0.8671875,0.126953125,0.1875,0.1796875,0.00390625,-11.33984375,1.1171875
4148213,,,,,,,,0.97265625,-4.28515625,-0.26953125,0.177734375,0.349609375,0.109375,0.80859375,-11.984375,1.73046875
4148214,,,,,,,,2.51953125,-4.53515625,0.55859375,0.1875,0.58984375,-0.021484375,2.33984375,-12.25,2.57421875
4148215,,,,,,,,3.39453125,-4.8359375,0.50390625,0.171875,0.86328125,-0.169921875,3.22265625,-12.5625,2.53515625
4148216,,,,,,,,3.921875,-4.47265625,1.03125,0.1484375,0.953125,-0.26953125,3.7578125,-12.2109375,3.0703125
4148217,,,,,,,,4.03125,-4.23828125,1.29296875,0.109375,0.857421875,-0.265625,3.875,-11.984375,3.33984375
4148218,,,,,,,,3.79296875,-4.87109375,2.09765625,0.0859375,0.740234375,-0.1796875,3.64453125,-12.63671875,4.14453125
4148219,,,,,,,,2.61328125,-5.66796875,2.88671875,0.0859375,0.66796875,-0.0234375,2.45703125,-13.44140625,4.94921875
4148220,36.012536999999995,129.31936416666667,68.88917775309139,15.201684865900692,1.2000000000000002,47.0,,1.31640625,-5.8828125,2.84765625,0.09375,0.4296875,0.103515625,1.15234375,-13.67578125,4.91015625
4148221,,,,,,,,0.94921875,-5.25390625,2.140625,0.1171875,0.1484375,0.1328125,0.76953125,-13.05859375,4.21875
4148222,,,,,,,,1.44140625,-3.9453125,1.515625,0.140625,-0.02734375,0.095703125,1.26953125,-11.76171875,3.609375
4148223,,,,,,,,1.79296875,-3.27734375,1.27734375,0.1328125,-0.267578125,0.09765625,1.61328125,-11.1015625,3.37890625
4148224,,,,,,,,2.015625,-2.87890625,1.0,0.083984375,-0.447265625,0.046875,1.84375,-10.72265625,3.109375
4148225,,,,,,,,1.69140625,-2.87109375,1.17578125,0.025390625,-0.537109375,0.01171875,1.53515625,-10.72265625,3.30078125
4148226,,,,,,,,1.640625,-2.96875,1.09765625,-0.017578125,-0.5625,0.0234375,1.5,-10.8359375,3.22265625
4148227,,,,,,,,1.546875,-2.92578125,0.9140625,-0.130859375,-0.5625,0.0546875,1.421875,-10.80078125,3.03125
4148228,,,,,,,,1.578125,-2.59375,0.65625,-0.228515625,-0.41015625,0.09765625,1.4609375,-10.49609375,2.765625
4148229,,,,,,,,1.26171875,-1.765625,0.37109375,-0.294921875,-0.25390625,0.1171875,1.15234375,-9.69140625,2.45703125
4148230,36.0125375,129.31936499999998,68.96430182799742,15.257165072949128,1.1,50.0,,0.95703125,-1.17578125,0.1640625,0.09375,0.4296875,0.103515625,0.84765625,-9.11328125,2.2265625
4148231,,,,,,,,0.6875,-0.46484375,-0.078125,-0.361328125,-0.162109375,0.064453125,0.578125,-8.421875,1.9609375
4148232,,,,,,,,0.56640625,0.1484375,-0.30859375,-0.359375,-0.2109375,0.099609375,0.46484375,-7.85546875,1.69140625
4148233,,,,,,,,0.55859375,0.703125,-0.4765625,-0.361328125,-0.21875,0.09375,0.46484375,-7.3125,1.5
4148234,,,,,,,,0.63671875,1.18359375,-0.703125,-0.357421875,-0.19140625,0.052734375,0.54296875,-6.8515625,1.234375
4148235,,,,,,,,0.75,1.5859375,-0.875,-0.373046875,-0.1640625,0.037109375,0.65625,-6.47265625,1.0390625
4148236,,,,,,,,0.8203125,1.71484375,-0.94140625,-0.38671875,-0.16015625,0.03125,0.734375,-6.3515625,0.96484375
4148237,,,,,,,,1.1953125,2.11328125,-0.828125,-0.408203125,-0.14453125,0.05078125,1.1171875,-5.97265625,1.0390625
4148238,,,,,,,,1.4609375,2.20703125,-0.87109375,-0.41796875,-0.138671875,0.05078125,1.3828125,-5.89453125,0.96484375
4148239,,,,,,,,1.76171875,2.15234375,-1.0234375,-0.41796875,-0.1328125,0.05078125,1.69140625,-5.96875,0.7734375
4148240,36.012538166666666,129.31936583333334,69.03942576188388,15.331138484894424,1.1,51.0,,2.18359375,1.9765625,-1.3828125,-0.416015625,-0.12109375,0.04296875,2.11328125,-6.16796875,0.390625
4148241,,,,,,,,2.3515625,1.73046875,-1.53515625,-0.408203125,-0.12890625,-0.00390625,2.3046875,-6.43359375,0.19921875
4148242,,,,,,,,2.265625,1.5546875,-1.54296875,-0.3828125,-0.154296875,-0.05859375,2.2265625,-6.625,0.16015625
4148243,,,,,,,,2.15234375,1.5625,-1.48828125,-0.37109375,-0.171875,-0.078125,2.11328125,-6.62890625,0.19921875
4148244,,,,,,,,1.67578125,1.46484375,-1.265625,-0.322265625,-0.1796875,-0.080078125,1.65234375,-6.734375,0.390625
4148245,,,,,,,,1.46875,1.2890625,-1.08203125,-0.265625,-0.17578125,-0.03515625,1.4609375,-6.93359375,0.54296875
4148246,,,,,,,,1.34375,1.11328125,-0.8359375,-0.169921875,-0.150390625,0.107421875,1.34375,-7.1171875,0.7734375
4148247,,,,,,,,1.34375,0.70703125,-0.70703125,-0.1171875,-0.12890625,0.19921875,1.34375,-7.54296875,0.88671875
4148248,,,,,,,,1.31640625,0.63671875,-0.73046875,-0.076171875,-0.12109375,0.26171875,1.30859375,-7.62109375,0.84765625
4148249,,,,,,,,1.29296875,0.30078125,-0.8046875,-0.04296875,-0.12109375,0.27734375,1.26953125,-7.9609375,0.7734375
4148250,36.012539,129.31936666666667,69.11454954321934,15.423605102643393,1.2000000000000002,50.0,,1.26953125,-0.3046875,-0.84375,-0.02734375,-0.125,0.2734375,1.23046875,-8.578125,0.734375
4148251,,,,,,,,1.36328125,-1.015625,-0.68359375,-0.0234375,-0.1484375,0.2734375,1.30859375,-9.30859375,0.88671875
4148252,,,,,,,,1.40625,-1.3515625,-0.53125,-0.01953125,-0.158203125,0.2421875,1.34375,-9.6484375,1.0390625
4148253,,,,,,,,1.26171875,-1.7734375,-0.26171875,-0.029296875,-0.154296875,0.20703125,1.19140625,-10.0703125,1.30859375
4148254,,,,,,,,1.1171875,-1.98828125,-0.13671875,-0.033203125,-0.1484375,0.189453125,1.0390625,-10.30078125,1.42578125
4148255,,,,,,,,0.97265625,-2.05859375,0.0234375,-0.041015625,-0.158203125,0.201171875,0.88671875,-10.37890625,1.578125
4148256,,,,,,,,1.01953125,-2.09765625,0.09765625,-0.05078125,-0.158203125,0.212890625,0.92578125,-10.4140625,1.65234375
4148257,,,,,,,,1.1796875,-2.08203125,0.18359375,-0.072265625,-0.173828125,0.240234375,1.078125,-10.41796875,1.73046875
4148258,,,,,,,,1.38671875,-2.1484375,0.19140625,-0.091796875,-0.173828125,0.251953125,1.26953125,-10.49609375,1.73046875
4148259,,,,,,,,1.546875,-2.37890625,0.046875,-0.119140625,-0.16796875,0.21484375,1.421875,-10.72265625,1.578125
4148260,36.012539833333335,129.31936750000003,69.18967332852095,15.516071721998678,1.1,47.0,,1.44140625,-2.4765625,-0.09765625,-0.02734375,-0.125,0.2734375,1.30859375,-10.8359375,1.42578125
4148261,,,,,,,,1.36328125,-2.4609375,-0.08203125,-0.16015625,-0.15625,0.123046875,1.23046875,-10.83984375,1.42578125
4148262,,,,,,,,1.2578125,-1.98828125,0.19921875,-0.169921875,-0.109375,0.083984375,1.1171875,-10.37890625,1.69140625
4148263,,,,,,,,1.21875,-1.59765625,0.4140625,-0.15234375,-0.041015625,0.05859375,1.078125,-9.9921875,1.8828125
4148264,,,,,,,,1.28515625,-1.20703125,0.62109375,-0.134765625,0.01953125,0.025390625,1.15234375,-9.61328125,2.07421875
4148265,,,,,,,,1.66796875,-2.1171875,0.515625,-0.109375,0.076171875,0.017578125,1.53515625,-10.53125,1.9609375
4148266,,,,,,,,1.81640625,-2.75390625,0.33203125,-0.091796875,0.09765625,0.033203125,1.69140625,-11.1796875,1.76953125
4148267,,,,,,,,1.73828125,-4.31640625,0.03125,-0.087890625,0.16796875,0.0390625,1.61328125,-12.75390625,1.4609375
4148268,,,,,,,,1.15625,-4.15625,0.38671875,-0.08984375,0.2734375,0.025390625,1.0390625,-12.6015625,1.80859375
4148269,,,,,,,,-0.21484375,-2.4609375,1.2734375,-0.125,0.482421875,-0.05078125,-0.33984375,-10.9140625,2.6875
4148270,36.01254083333333,129.31936833333333,69.26479696140196,15.62703154676371,1.3,42.0,,-0.65234375,-3.51171875,2.37109375,-0.11328125,0.8125,-0.09375,-0.76171875,-11.98828125,3.76171875
4148271,,,,,,,,-1.45703125,-4.95703125,3.671875,-0.021484375,0.75,0.03515625,-1.56640625,-13.4375,5.0625
4148272,,,,,,,,-1.9453125,-4.875,3.94921875,0.021484375,0.64453125,0.17578125,-2.0625,-13.37109375,5.33203125
4148273,,,,,,,,-2.22265625,-3.984375,4.0234375,0.0,0.552734375,0.353515625,-2.37109375,-12.484375,5.40625
4148274,,,,,,,,-1.4609375,-3.59375,3.87109375,-0.060546875,0.693359375,0.275390625,-1.640625,-12.10546875,5.25390625
4148275,,,,,,,,0.8671875,-3.1953125,3.57421875,-0.0703125,0.576171875,0.146484375,0.65625,-11.71875,4.94921875
4148276,,,,,,,,1.2421875,-2.8828125,2.73828125,-0.099609375,-0.04296875,-0.083984375,1.0390625,-11.4140625,4.10546875
4148277,,,,,,,,1.3046875,-2.21484375,2.32421875,-0.119140625,-0.216796875,-0.189453125,1.1171875,-10.76171875,3.68359375
4148278,,,,,,,,0.7734375,-1.76953125,2.2578125,-0.087890625,-0.33203125,0.0078125,0.6171875,-10.33984375,3.609375
4148279,,,,,,,,0.54296875,-1.8828125,2.21875,-0.06640625,-0.33203125,0.0703125,0.38671875,-10.45703125,3.5703125
4148280,36.01254166666667,129.3193695,69.36997054169883,15.719498405728764,1.3,44.0,,0.0859375,-2.44140625,2.44921875,-0.0078125,-0.251953125,0.125,-0.0703125,-11.0234375,3.80078125
4148281,,,,,,,,-0.18359375,-2.3203125,2.36328125,0.087890625,-0.189453125,0.1171875,-0.33984375,-10.9140625,3.72265625
4148282,,,,,,,,-0.0625,-1.8515625,2.00390625,0.1796875,-0.12109375,0.06640625,-0.2265625,-10.453125,3.37890625
4148283,,,,,,,,0.0546875,-1.26953125,1.48046875,0.26171875,-0.013671875,0.02734375,-0.109375,-9.87890625,2.87890625
4148284,,,,,,,,0.23828125,-0.53515625,1.0078125,0.298828125,0.01953125,-0.0234375,0.08203125,-9.1484375,2.421875
4148285,,,,,,,,0.48828125,-0.06640625,0.69921875,0.30859375,-0.01953125,-0.04296875,0.34765625,-8.6875,2.15234375
4148286,,,,,,,,0.64453125,0.1640625,0.421875,0.3046875,-0.046875,-0.048828125,0.50390625,-8.4609375,1.8828125
4148287,,,,,,,,0.89453125,0.62890625,0.19140625,0.26953125,-0.05078125,-0.03515625,0.76953125,-8.0,1.69140625
4148288,,,,,,,,0.96484375,0.9375,0.0859375,0.2421875,-0.015625,-0.01171875,0.84765625,-7.6953125,1.6171875
4148289,,,,,,,,0.99609375,1.51953125,-0.20703125,0.21875,0.009765625,-0.0078125,0.88671875,-7.1171875,1.34765625
4148290,36.012542333333336,129.3193701666667,69.4300695664961,15.793471702173207,1.2000000000000002,44.0,,0.0859375,-2.44140625,2.44921875,-0.0078125,-0.251953125,0.125,0.578125,-6.81640625,1.234375
4148291,,,,,,,,0.40625,2.0703125,-0.4921875,0.232421875,-0.017578125,-0.046875,0.08203125,-6.43359375,0.92578125
4148292,,,,,,,,0.05078125,2.26953125,-0.78515625,0.24609375,-0.03515625,-0.056640625,-0.109375,-6.390625,0.8125
4148293,,,,,,,,-0.0234375,2.26953125,-0.828125,0.251953125,-0.056640625,-0.04296875,-0.453125,-6.43359375,0.65625
4148294,,,,,,,,-0.61328125,2.125,-1.05859375,0.234375,-0.091796875,-0.048828125,-0.72265625,-6.625,0.58203125
4148295,,,,,,,,-0.73828125,1.97265625,-1.11328125,0.21484375,-0.1171875,-0.033203125,-0.80078125,-6.7734375,0.62109375
4148296,,,,,,,,-0.70703125,1.81640625,-1.0703125,0.185546875,-0.125,-0.01953125,-0.68359375,-6.89453125,0.65625
4148297,,,,,,,,-0.5234375,1.671875,-1.16015625,0.142578125,-0.126953125,-0.013671875,-0.5703125,-7.0078125,0.58203125
4148298,,,,,,,,-0.4453125,1.55859375,-1.16796875,0.126953125,-0.12890625,-0.009765625,-0.4921875,-7.1171875,0.58203125
4148299,,,,,,,,-0.33984375,1.3671875,-1.0703125,0.083984375,-0.138671875,-0.013671875,-0.37890625,-7.3125,0.6953125
4148300,36.012543,129.31937066666666,69.47514368229689,15.867444880468597,1.2000000000000002,44.0,0.0,0.0859375,-2.44140625,2.44921875,0.044921875,-0.150390625,-0.041015625,0.578125,-6.81640625,1.234375
4148301,,,,,,,,-0.32421875,1.22265625,-0.96875,0.01171875,-0.169921875,-0.048828125,-0.33984375,-7.46484375,0.8125
4148302,,,,,,,,-0.24609375,1.19140625,-1.0078125,-0.017578125,-0.173828125,-0.052734375,-0.26171875,-7.5,0.7734375
4148303,,,,,,,,-0.1875,1.11328125,-1.078125,-0.033203125,-0.19921875,-0.052734375,-0.1875,-7.58203125,0.6953125
4148304,,,,,,,,-0.1640625,0.81640625,-1.0859375,-0.041015625,-0.236328125,-0.060546875,-0.1484375,-7.8828125,0.6953125
4148305,,,,,,,,-0.02734375,0.59375,-1.0,-0.05078125,-0.279296875,-0.08203125,0.00390625,-8.1171875,0.7734375
4148306,,,,,,,,0.109375,0.2109375,-0.88671875,-0.052734375,-0.287109375,-0.08984375,0.15625,-8.5,0.88671875
4148307,,,,,,,,0.29296875,-0.42578125,-0.609375,-0.05078125,-0.279296875,-0.09375,0.34765625,-9.15234375,1.15625
4148308,,,,,,,,0.30859375,-0.73046875,-0.37890625,-0.041015625,-0.23046875,-0.109375,0.38671875,-9.453125,1.38671875
4148309,,,,,,,,0.24609375,-1.26953125,-0.265625,-0.029296875,-0.189453125,-0.119140625,0.34765625,-9.99609375,1.5
4148310,36.01254383333333,129.31937150000002,69.5502674600675,15.959911502206651,1.1,44.0,,0.203125,-1.453125,-0.2578125,-0.00390625,-0.15234375,-0.107421875,0.3125,-10.1875,1.5
4148311,,,,,,,,0.1796875,-1.63671875,-0.2578125,0.017578125,-0.134765625,-0.09375,0.3125,-10.37890625,1.5
4148312,,,,,,,,0.32421875,-1.66796875,-0.265625,0.0546875,-0.1328125,-0.08203125,0.46484375,-10.41796875,1.5
4148313,,,,,,,,0.30859375,-1.703125,-0.2734375,0.072265625,-0.119140625,-0.083984375,0.46484375,-10.45703125,1.5
4148314,,,,,,,,0.4140625,-1.8203125,-0.38671875,0.087890625,-0.087890625,-0.080078125,0.578125,-10.5703125,1.38671875
4148315,,,,,,,,0.5234375,-2.00390625,-0.44140625,0.09375,-0.052734375,-0.06640625,0.6953125,-10.7578125,1.34765625
4148316,,,,,,,,0.74609375,-2.01171875,-0.25,0.099609375,-0.009765625,-0.029296875,0.92578125,-10.7578125,1.5390625
4148317,,,,,,,,0.4296875,-1.3046875,-0.265625,0.1015625,0.07421875,0.046875,0.6171875,-10.07421875,1.5390625
4148318,,,,,,,,0.09375,-0.69921875,-0.41796875,0.095703125,0.130859375,0.068359375,0.2734375,-9.45703125,1.38671875
4148319,,,,,,,,-0.28125,-0.234375,-0.47265625,0.0859375,0.21484375,0.11328125,-0.109375,-9.00390625,1.34765625
4148320,36.01254466666667,129.31937266666668,69.6554410348645,16.05237836328419,1.2000000000000002,44.0,,-0.80078125,0.03515625,-0.40234375,0.1015625,0.2421875,0.16796875,0.3125,-10.1875,1.5
4148321,,,,,,,,-1.20703125,-0.265625,-0.53515625,0.107421875,0.232421875,0.212890625,-1.06640625,-9.04296875,1.30859375
4148322,,,,,,,,-1.61328125,-1.52734375,-0.99609375,0.125,0.302734375,0.171875,-1.48828125,-10.30078125,0.84765625
4148323,,,,,,,,-1.30078125,-1.7578125,-0.43359375,0.138671875,0.419921875,0.0546875,-1.18359375,-10.53515625,1.42578125
4148324,,,,,,,,-0.6328125,-1.21484375,0.19921875,0.14453125,0.5703125,-0.099609375,-0.53125,-9.9921875,2.07421875
4148325,,,,,,,,0.32421875,-2.02734375,0.23046875,0.126953125,0.806640625,-0.267578125,0.42578125,-10.80078125,2.11328125
4148326,,,,,,,,0.578125,-2.9296875,0.22265625,0.107421875,0.916015625,-0.3515625,0.6953125,-11.72265625,2.11328125
4148327,,,,,,,,1.51953125,-5.50390625,0.828125,0.044921875,0.962890625,-0.44921875,1.65234375,-14.28125,2.7265625
4148328,,,,,,,,3.82421875,-8.0625,2.92578125,-0.033203125,0.7890625,-0.525390625,3.98828125,-16.8515625,4.83203125
4148329,,,,,,,,6.375,-6.20703125,3.86328125,-0.076171875,0.8671875,-0.67578125,6.59375,-15.01171875,5.75390625
4148330,36.012545333333335,129.31937366666668,69.74558985354537,16.126351900867128,1.1,48.0,,4.90234375,-3.91015625,2.94140625,0.1015625,0.2421875,0.16796875,0.3125,-10.1875,1.5
4148331,,,,,,,,2.39453125,-3.09765625,2.94140625,-0.072265625,0.859375,-0.7890625,2.72265625,-11.90625,4.83203125
4148332,,,,,,,,0.6640625,-3.28125,2.90625,-0.021484375,0.060546875,-0.447265625,1.0390625,-12.1015625,4.796875
4148333,,,,,,,,0.25,-2.859375,2.015625,0.083984375,-0.697265625,0.0234375,0.65625,-11.6796875,3.9140625
4148334,,,,,,,,0.203125,-1.89453125,1.39453125,0.138671875,-0.876953125,0.11328125,0.6171875,-10.72265625,3.30078125
4148335,,,,,,,,0.45703125,-1.58203125,1.00390625,0.150390625,-0.744140625,-0.08203125,0.88671875,-10.41796875,2.91796875
4148336,,,,,,,,0.65625,-1.49609375,0.4921875,0.125,-0.68359375,-0.224609375,1.1171875,-10.33984375,2.421875
4148337,,,,,,,,0.73046875,-1.80078125,0.64453125,0.037109375,-0.642578125,-0.16796875,1.23046875,-10.64453125,2.57421875
4148338,,,,,,,,0.77734375,-1.71875,0.7578125,-0.09375,-0.529296875,-0.0703125,1.30859375,-10.57421875,2.6875
4148339,,,,,,,,0.68359375,-1.12890625,0.5078125,-0.201171875,-0.294921875,-0.01953125,1.23046875,-9.9921875,2.421875
4148340,36.012546,129.31937449999998,69.82071376627647,16.200325319518896,1.1,50.0,,0.1484375,-0.19140625,0.14453125,-0.302734375,-0.080078125,0.01953125,0.6953125,-9.0703125,2.03515625
4148341,,,,,,,,-0.08203125,0.34375,-0.0234375,-0.341796875,0.033203125,0.048828125,0.46484375,-8.5390625,1.84375
4148342,,,,,,,,-0.19921875,0.75,-0.10546875,-0.337890625,0.001953125,0.080078125,0.234375,-7.92578125,1.5390625
4148343,,,,,,,,-0.3125,0.98046875,-0.2890625,-0.337890625,-0.03125,0.10546875,0.234375,-7.81640625,1.5
4148344,,,,,,,,-0.2265625,1.37890625,-0.41015625,-0.3125,-0.064453125,0.0859375,0.34765625,-7.43359375,1.30859375
4148345,,,,,,,,-0.14453125,1.6640625,-0.50390625,-0.291015625,-0.052734375,0.017578125,0.6171875,-7.01171875,1.1171875
4148346,,,,,,,,0.1953125,2.0546875,-0.671875,-0.29296875,-0.009765625,-0.04296875,0.84765625,-6.8515625,1.078125
4148347,,,,,,,,0.37890625,2.26171875,-0.671875,-0.322265625,0.0,-0.03125,1.19140625,-6.62890625,1.00390625
4148348,,,,,,,,0.63671875,2.3359375,-0.69140625,-0.32421875,-0.017578125,-0.0078125,1.34375,-6.55078125,0.88671875
4148349,,,,,,,,1.09765625,2.4765625,-0.78515625,-0.33203125,-0.044921875,0.041015625,1.65234375,-6.5078125,0.88671875
4148350,36.01254683333333,129.31937516666667,69.8808126369547,16.2927918248628,1.2000000000000002,49.0,,0.1484375,-0.19140625,0.14453125,-0.32421875,-0.08203125,0.0703125,0.6953125,-9.0703125,2.03515625
4148351,,,,,,,,1.55859375,2.56640625,-1.171875,-0.306640625,-0.10546875,0.060546875,2.11328125,-6.4296875,0.4296875
4148352,,,,,,,,1.625,2.62109375,-1.2578125,-0.27734375,-0.13671875,0.029296875,2.1875,-6.39453125,0.3125
4148353,,,,,,,,1.47265625,2.58203125,-1.35546875,-0.25390625,-0.15234375,0.017578125,2.03515625,-6.4296875,0.19921875
4148354,,,,,,,,1.16796875,2.4375,-1.265625,-0.201171875,-0.216796875,0.001953125,1.73046875,-6.5859375,0.2734375
4148355,,,,,,,,0.95703125,2.25390625,-0.98046875,-0.15625,-0.255859375,0.005859375,1.53515625,-6.77734375,0.54296875
4148356,,,,,,,,0.765625,2.03125,-0.7265625,-0.064453125,-0.265625,0.095703125,1.34375,-7.01171875,0.7734375
4148357,,,,,,,,0.73046875,1.87890625,-0.57421875,-0.017578125,-0.251953125,0.193359375,1.30859375,-7.15625,0.92578125
4148358,,,,,,,,0.69921875,1.765625,-0.53515625,-0.001953125,-0.25390625,0.240234375,1.26953125,-7.27734375,0.96484375
4148359,,,,,,,,0.76171875,1.625,-0.65234375,0.033203125,-0.26171875,0.33203125,1.30859375,-7.43359375,0.84765625
4148360,36.01254766666667,129.31937616666667,69.97096130446377,16.385258571078733,1.1,47.0,,0.78515625,1.16796875,-0.765625,-0.32421875,-0.08203125,0.0703125,1.30859375,-7.8828125,0.734375
4148361,,,,,,,,0.82421875,0.828125,-0.7265625,0.048828125,-0.310546875,0.4296875,1.30859375,-8.23828125,0.7734375
4148362,,,,,,,,0.74609375,0.21875,-0.46875,0.052734375,-0.31640625,0.421875,1.19140625,-8.84375,1.0390625
4148363,,,,,,,,0.6015625,-0.28125,-0.2734375,0.048828125,-0.302734375,0.41796875,1.0390625,-9.34765625,1.234375
4148364,,,,,,,,0.41796875,-0.85546875,0.18359375,0.05859375,-0.259765625,0.416015625,0.80859375,-9.91796875,1.69140625
4148365,,,,,,,,0.2109375,-1.0,0.3203125,0.052734375,-0.203125,0.41015625,0.578125,-10.07421875,1.84375
4148366,,,,,,,,0.13671875,-0.88671875,0.24609375,0.044921875,-0.12890625,0.388671875,0.46484375,-9.95703125,1.76953125
4148367,,,,,,,,0.390625,-0.6875,0.0859375,0.033203125,-0.060546875,0.337890625,0.6953125,-9.76953125,1.6171875
4148368,,,,,,,,0.55859375,-0.76953125,0.0078125,0.021484375,-0.052734375,0.31640625,0.84765625,-9.83984375,1.5390625
4148369,,,,,,,,0.92578125,-1.22265625,-0.0234375,0.005859375,-0.05859375,0.259765625,1.19140625,-10.296875,1.5
4148370,36.0125485,129.31937683333334,70.03106016777232,16.47772507664987,1.2000000000000002,42.0,,0.90234375,-1.8671875,-0.09765625,-0.32421875,-0.08203125,0.0703125,1.15234375,-10.953125,1.42578125
