time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4132996,,,,,,,,1.0625,-1.296875,-1.0,-0.005859375,-0.111328125,-0.03515625,0.15625,-8.6171875,0.6953125
4132997,,,,,,,,1.125,-1.90234375,-0.84765625,-0.02734375,-0.130859375,-0.0390625,0.234375,-9.2265625,0.84765625
4132998,,,,,,,,1.0703125,-2.19140625,-0.73046875,-0.037109375,-0.1328125,-0.041015625,0.1953125,-9.53125,0.96484375
4132999,,,,,,,,1.0703125,-2.19140625,-0.73046875,-0.037109375,-0.1328125,-0.041015625,0.1953125,-9.53125,0.96484375
4133000,36.012538,129.31935149999998,67.74728431015997,15.312635219625996,1.2000000000000002,48.0,0.0,1.078125,-2.92578125,-0.65625,-0.02734375,-0.0859375,-0.06640625,0.234375,-10.30078125,1.0390625
4133001,,,,,,,,1.1328125,-3.09375,-0.6171875,-0.0078125,-0.02734375,-0.083984375,0.3125,-10.49609375,1.078125
4133002,,,,,,,,1.1328125,-3.0859375,-0.65625,0.001953125,-0.015625,-0.09375,0.3125,-10.49609375,1.0390625
4133003,,,,,,,,1.19140625,-3.1484375,-0.84765625,0.013671875,0.0234375,-0.115234375,0.38671875,-10.57421875,0.84765625
4133004,,,,,,,,1.33203125,-3.36328125,-0.921875,0.01953125,0.0546875,-0.119140625,0.54296875,-10.796875,0.7734375
4133005,,,,,,,,1.8125,-3.65234375,-0.80859375,0.041015625,0.064453125,-0.095703125,1.0390625,-11.10546875,0.88671875
4133006,,,,,,,,1.95703125,-3.53125,-0.76953125,0.041015625,0.076171875,-0.087890625,1.19140625,-10.99609375,0.92578125
4133007,,,,,,,,1.90234375,-2.85546875,-0.81640625,0.041015625,0.146484375,-0.041015625,1.15234375,-10.33984375,0.88671875
4133008,,,,,,,,1.3203125,-2.07421875,-1.08203125,0.03515625,0.224609375,-0.037109375,0.578125,-9.5703125,0.62109375
4133009,,,,,,,,1.19921875,-1.8828125,-1.046875,0.046875,0.271484375,-0.033203125,0.46484375,-9.3828125,0.65625
4133010,36.012538666666664,129.3193525,67.8374331551943,15.38660873738225,1.2000000000000002,50.0,,0.69921875,-2.5546875,-1.0546875,-0.02734375,-0.0859375,-0.06640625,0.234375,-10.30078125,1.0390625
4133011,,,,,,,,0.73828125,-3.84375,-1.12890625,0.1015625,0.283203125,0.052734375,0.00390625,-11.375,0.58203125
4133012,,,,,,,,1.16015625,-5.08984375,-0.44921875,0.130859375,0.349609375,-0.001953125,0.42578125,-12.63671875,1.26953125
4133013,,,,,,,,1.8046875,-5.15234375,0.6171875,0.14453125,0.490234375,-0.1015625,1.078125,-12.71484375,2.34375
4133014,,,,,,,,3.08984375,-5.44921875,0.921875,0.13671875,0.771484375,-0.240234375,2.37890625,-13.01953125,2.6484375
4133015,,,,,,,,4.1875,-6.1171875,1.3359375,0.150390625,1.02734375,-0.439453125,3.4921875,-13.7109375,3.0703125
4133016,,,,,,,,4.32421875,-5.99609375,1.64453125,0.13671875,0.9765625,-0.470703125,3.64453125,-13.59375,3.37890625
4133017,,,,,,,,4.3671875,-5.98046875,2.0859375,0.099609375,0.703125,-0.41796875,3.71875,-13.59765625,3.8359375
4133018,,,,,,,,3.41796875,-5.734375,2.78515625,0.087890625,0.619140625,-0.3359375,2.80078125,-13.37109375,4.52734375
4133019,,,,,,,,1.984375,-6.25390625,2.5859375,0.10546875,0.529296875,-0.2734375,1.3828125,-13.90234375,4.3359375
4133020,36.01253916666667,129.3193535,67.92758213699035,15.442089051184794,1.2000000000000002,53.0,,1.1796875,-6.52734375,2.2265625,0.1484375,0.08984375,-0.21875,0.6171875,-14.20703125,3.9921875
4133021,,,,,,,,1.73828125,-6.015625,1.671875,0.17578125,-0.185546875,-0.216796875,1.19140625,-13.71484375,3.453125
4133022,,,,,,,,2.09765625,-5.5859375,1.55078125,0.162109375,-0.291015625,-0.22265625,1.57421875,-13.2890625,3.33984375
4133023,,,,,,,,2.83203125,-4.12109375,1.2734375,0.10546875,-0.400390625,-0.267578125,2.33984375,-11.83203125,3.0703125
4133024,,,,,,,,2.6015625,-3.45703125,1.06640625,0.013671875,-0.486328125,-0.31640625,2.1484375,-11.1796875,2.87890625
4133025,,,,,,,,1.890625,-2.88671875,0.76953125,-0.125,-0.61328125,-0.26953125,1.5,-10.640625,2.57421875
4133026,,,,,,,,1.67578125,-2.6875,0.5390625,-0.17578125,-0.64453125,-0.21875,1.30859375,-10.453125,2.34375
4133027,,,,,,,,1.52734375,-2.3984375,0.27734375,-0.2421875,-0.640625,-0.1015625,1.19140625,-10.19140625,2.07421875
4133028,,,,,,,,1.2734375,-1.5703125,0.03515625,-0.283203125,-0.552734375,-0.04296875,0.9609375,-9.38671875,1.80859375
4133029,,,,,,,,1.2578125,-1.5546875,0.04296875,-0.30078125,-0.42578125,-0.09375,0.80859375,-8.8046875,1.578125
4133030,36.012539999999994,129.31935466666667,68.03275573555385,15.534555891021949,1.3,55.0,,1.1796875,-6.52734375,2.2265625,-0.31640625,-0.330078125,-0.16015625,0.65625,-8.08203125,1.30859375
4133031,,,,,,,,0.8828125,-0.01171875,-0.44140625,-0.33203125,-0.265625,-0.1640625,0.6171875,-7.65625,1.15625
4133032,,,,,,,,0.828125,0.69921875,-0.65625,-0.33203125,-0.255859375,-0.13671875,0.65625,-7.0078125,0.96484375
4133033,,,,,,,,0.875,1.06640625,-0.77734375,-0.337890625,-0.232421875,-0.1171875,0.76953125,-6.58984375,0.7734375
4133034,,,,,,,,1.04296875,1.51171875,-0.90625,-0.353515625,-0.203125,-0.12890625,0.92578125,-6.31640625,0.734375
4133035,,,,,,,,1.21875,1.91015625,-0.921875,-0.37109375,-0.181640625,-0.09765625,1.1171875,-5.96875,0.62109375
4133036,,,,,,,,1.2421875,1.99609375,-0.97265625,-0.38671875,-0.173828125,-0.08203125,1.23046875,-5.93359375,0.65625
4133037,,,,,,,,1.53125,2.25,-0.7890625,-0.3984375,-0.169921875,-0.03125,1.421875,-5.7421875,0.7734375
4133038,,,,,,,,1.73828125,2.41796875,-0.71875,-0.396484375,-0.16796875,-0.00390625,1.65234375,-5.5859375,0.8125
4133039,,,,,,,,1.9140625,2.3359375,-0.796875,-0.3828125,-0.16015625,0.0,1.84375,-5.703125,0.6953125
4133040,36.01254066666667,129.3193555,68.10787967231894,15.608529297311431,1.2000000000000002,55.0,,2.17578125,2.2265625,-1.109375,-0.31640625,-0.330078125,-0.16015625,2.11328125,-5.82421875,0.3515625
4133041,,,,,,,,2.28125,1.9453125,-1.34765625,-0.33984375,-0.18359375,-0.0625,2.2265625,-6.125,0.08203125
4133042,,,,,,,,2.265625,1.80078125,-1.40625,-0.33203125,-0.203125,-0.0859375,2.2265625,-6.27734375,0.0078125
4133043,,,,,,,,1.8671875,1.27734375,-1.19140625,-0.294921875,-0.251953125,-0.099609375,1.84375,-6.81640625,0.19921875
4133044,,,,,,,,1.67578125,1.0703125,-1.0078125,-0.228515625,-0.234375,-0.095703125,1.69140625,-7.046875,0.3515625
4133045,,,,,,,,1.390625,0.734375,-0.71484375,-0.1796875,-0.185546875,-0.025390625,1.421875,-7.390625,0.62109375
4133046,,,,,,,,1.34375,0.4765625,-0.5625,-0.166015625,-0.166015625,0.01953125,1.3828125,-7.65625,0.7734375
4133047,,,,,,,,1.23046875,0.078125,-0.42578125,-0.111328125,-0.12890625,0.189453125,1.26953125,-8.078125,0.88671875
4133048,,,,,,,,1.27734375,-0.375,-0.42578125,-0.08203125,-0.140625,0.263671875,1.30859375,-8.5390625,0.88671875
4133049,,,,,,,,1.3203125,-0.7578125,-0.37109375,-0.0703125,-0.14453125,0.2890625,1.34375,-8.921875,0.92578125
4133050,36.01254133333334,129.31935633333333,68.18300360705292,15.682502702364541,1.1,54.0,,1.375,-1.125,-0.37109375,-0.31640625,-0.330078125,-0.16015625,2.11328125,-5.82421875,0.3515625
4133051,,,,,,,,1.3515625,-1.38671875,-0.28515625,-0.048828125,-0.1953125,0.330078125,1.34375,-9.5703125,1.00390625
4133052,,,,,,,,1.0234375,-1.67578125,-0.0859375,-0.033203125,-0.234375,0.2890625,1.0,-9.87890625,1.1953125
4133053,,,,,,,,0.7734375,-1.66796875,0.14453125,-0.025390625,-0.259765625,0.28515625,0.734375,-9.875,1.42578125
4133054,,,,,,,,0.59765625,-1.5859375,0.41796875,-0.005859375,-0.275390625,0.30859375,0.54296875,-9.8046875,1.69140625
4133055,,,,,,,,0.60546875,-1.4921875,0.48828125,-0.00390625,-0.28515625,0.330078125,0.54296875,-9.7265625,1.76953125
4133056,,,,,,,,0.6875,-1.53125,0.41796875,-0.00390625,-0.279296875,0.333984375,0.6171875,-9.76953125,1.69140625
4133057,,,,,,,,0.98046875,-1.74609375,0.10546875,-0.013671875,-0.275390625,0.28125,0.88671875,-9.9921875,1.38671875
4133058,,,,,,,,1.0625,-1.9296875,-0.15625,-0.0234375,-0.2578125,0.177734375,0.9609375,-10.19140625,1.1171875
4133059,,,,,,,,1.1015625,-2.2265625,-0.1953125,-0.044921875,-0.2109375,0.0546875,1.0,-10.4921875,1.078125
4133060,36.012542333333336,129.319357,68.24310235003418,15.79346240141723,1.1,49.0,,1.1328125,-2.2109375,0.04296875,-0.0546875,-0.126953125,-0.04296875,1.0390625,-10.4921875,1.30859375
4133061,,,,,,,,1.1171875,-1.8984375,0.43359375,-0.0625,-0.03125,-0.08984375,1.0390625,-10.1875,1.69140625
4133062,,,,,,,,1.25390625,-1.46875,0.328125,-0.064453125,0.078125,-0.1171875,1.19140625,-9.76953125,1.578125
4133063,,,,,,,,1.31640625,-1.390625,0.328125,-0.0625,0.130859375,-0.134765625,1.26953125,-9.69140625,1.578125
4133064,,,,,,,,1.4921875,-1.68359375,0.44921875,-0.048828125,0.216796875,-0.166015625,1.4609375,-9.99609375,1.69140625
4133065,,,,,,,,1.8984375,-4.35546875,0.375,-0.037109375,0.26171875,-0.1875,1.8828125,-12.671875,1.6171875
4133066,,,,,,,,1.453125,-5.07421875,0.41796875,-0.041015625,0.3125,-0.201171875,1.4609375,-13.3984375,1.65234375
4133067,,,,,,,,-0.21875,-3.421875,1.15625,-0.048828125,0.416015625,-0.189453125,-0.1875,-11.7578125,2.3828125
4133068,,,,,,,,-0.21875,-3.40625,1.1484375,-0.0625,0.5,-0.19140625,-0.37890625,-11.37890625,2.6484375
4133069,,,,,,,,-0.08984375,-4.546875,2.42578125,-0.111328125,0.826171875,-0.197265625,-0.03515625,-12.90625,3.64453125
4133070,36.0125435,129.31935783333333,68.31822585155722,15.922915423390382,1.2000000000000002,43.0,,-0.79296875,-5.22265625,3.31640625,-0.0546875,-0.126953125,-0.04296875,1.0390625,-10.4921875,1.30859375
4133071,,,,,,,,-1.7109375,-4.5625,3.546875,0.044921875,0.5703125,0.09375,-1.640625,-12.94921875,4.7578125
4133072,,,,,,,,-1.12890625,-3.96484375,3.4296875,-0.04296875,0.71484375,-0.01953125,-1.06640625,-12.37109375,4.640625
4133073,,,,,,,,-0.6328125,-3.92578125,3.5078125,-0.056640625,0.783203125,-0.083984375,-0.5703125,-12.328125,4.71875
4133074,,,,,,,,1.08984375,-3.91015625,3.39453125,-0.0546875,0.154296875,0.005859375,1.15234375,-12.33203125,4.60546875
4133075,,,,,,,,1.08203125,-3.359375,2.48046875,-0.09375,-0.0859375,-0.1171875,1.15234375,-11.796875,3.68359375
4133076,,,,,,,,0.9765625,-2.5078125,2.13671875,-0.08984375,-0.224609375,-0.0546875,0.92578125,-10.68359375,3.41796875
4133077,,,,,,,,0.35546875,-2.1015625,2.06640625,-0.0625,-0.33984375,0.09375,0.234375,-10.4921875,3.22265625
4133078,,,,,,,,0.125,-2.0234375,2.03515625,-0.05859375,-0.353515625,0.107421875,0.00390625,-10.41796875,3.1875
4133079,,,,,,,,-0.1875,-1.9765625,1.9921875,-0.005859375,-0.3046875,0.119140625,-0.109375,-10.61328125,3.22265625
4133080,36.0125445,129.31935866666666,68.39334949223337,16.03387524058938,1.3,44.0,,-0.79296875,-5.22265625,3.31640625,0.078125,-0.259765625,0.123046875,-0.0703125,-10.7578125,3.26171875
4133081,,,,,,,,-0.14453125,-1.9921875,1.828125,0.1328125,-0.185546875,0.1015625,-0.03515625,-10.49609375,3.03125
4133082,,,,,,,,0.0859375,-1.52734375,1.40234375,0.18359375,-0.08984375,0.076171875,0.1953125,-10.03515625,2.61328125
4133083,,,,,,,,0.27734375,-1.05859375,1.0703125,0.193359375,-0.021484375,0.033203125,0.38671875,-9.57421875,2.3046875
4133084,,,,,,,,0.5078125,-0.3203125,0.75,0.19140625,-0.041015625,0.048828125,0.6171875,-8.84765625,2.0
4133085,,,,,,,,0.5859375,0.34375,0.54296875,0.181640625,-0.080078125,0.052734375,0.6953125,-8.19921875,1.80859375
4133086,,,,,,,,0.5390625,0.57421875,0.37109375,0.173828125,-0.095703125,0.056640625,0.65625,-7.9609375,1.65234375
4133087,,,,,,,,0.578125,1.01171875,0.1953125,0.16796875,-0.1171875,0.08984375,0.6953125,-7.54296875,1.5
4133088,,,,,,,,0.5,1.36328125,0.10546875,0.16796875,-0.1328125,0.119140625,0.6171875,-7.19921875,1.42578125
4133089,,,,,,,,0.43359375,1.75390625,0.00390625,0.17578125,-0.146484375,0.13671875,0.54296875,-6.81640625,1.34765625
4133090,36.012545333333335,129.319359,68.42339857538215,16.12634150319603,1.2000000000000002,43.0,,0.1640625,2.0703125,-0.125,0.078125,-0.259765625,0.123046875,0.2734375,-6.51171875,1.234375
4133091,,,,,,,,-0.2890625,2.1171875,-0.3515625,0.212890625,-0.140625,0.11328125,-0.1875,-6.47265625,1.0390625
4133092,,,,,,,,-0.48046875,2.046875,-0.43359375,0.224609375,-0.138671875,0.099609375,-0.37890625,-6.55078125,0.96484375
4133093,,,,,,,,-0.78515625,2.0078125,-0.3828125,0.224609375,-0.16015625,0.080078125,-0.68359375,-6.5859375,1.0390625
4133094,,,,,,,,-1.015625,1.86328125,-0.44921875,0.228515625,-0.203125,0.05078125,-0.9140625,-6.734375,1.00390625
4133095,,,,,,,,-1.0625,1.78515625,-0.51171875,0.197265625,-0.19921875,0.046875,-0.953125,-6.81640625,0.96484375
4133096,,,,,,,,-1.1328125,1.71875,-0.55859375,0.1875,-0.193359375,0.044921875,-1.03125,-6.89453125,0.92578125
4133097,,,,,,,,-1.0625,1.640625,-0.53515625,0.15625,-0.197265625,0.0234375,-0.953125,-6.97265625,0.96484375
4133098,,,,,,,,-0.91796875,1.45703125,-0.62890625,0.09375,-0.21875,0.017578125,-0.80078125,-7.15625,0.88671875
4133099,,,,,,,,-0.88671875,1.42578125,-0.63671875,0.06640625,-0.232421875,0.01171875,-0.76171875,-7.1953125,0.88671875
4133100,36.012546,129.31935966666666,68.48349760132199,16.20031479333676,1.1,43.0,0.0,-0.6953125,1.1953125,-0.59765625,0.078125,-0.259765625,0.123046875,0.2734375,-6.51171875,1.234375
4133101,,,,,,,,-0.671875,1.08984375,-0.4921875,-0.02734375,-0.255859375,-0.0390625,-0.53125,-7.54296875,1.0390625
4133102,,,,,,,,-0.53515625,0.9453125,-0.4921875,-0.0546875,-0.251953125,-0.056640625,-0.37890625,-7.69921875,1.0390625
4133103,,,,,,,,-0.42578125,0.75390625,-0.484375,-0.078125,-0.255859375,-0.095703125,-0.26171875,-7.8828125,1.0390625
4133104,,,,,,,,-0.328125,0.69140625,-0.51171875,-0.08984375,-0.25390625,-0.134765625,-0.1484375,-7.9609375,1.00390625
4133105,,,,,,,,-0.07421875,0.578125,-0.3515625,-0.095703125,-0.283203125,-0.154296875,0.12109375,-8.078125,1.15625
4133106,,,,,,,,-0.015625,0.578125,-0.3515625,-0.087890625,-0.287109375,-0.166015625,0.1953125,-8.078125,1.15625
4133107,,,,,,,,0.078125,0.39453125,-0.265625,-0.0859375,-0.302734375,-0.173828125,0.3125,-8.26953125,1.234375
4133108,,,,,,,,0.08984375,0.2109375,-0.296875,-0.083984375,-0.30859375,-0.189453125,0.34765625,-8.46484375,1.1953125
4133109,,,,,,,,0.10546875,-0.359375,-0.3671875,-0.072265625,-0.306640625,-0.181640625,0.38671875,-9.0390625,1.1171875
4133110,36.0125465,129.31936033333335,68.54359677430956,16.255794878155008,1.1,45.0,,0.07421875,-0.88671875,-0.28125,-0.029296875,-0.2734375,-0.142578125,0.38671875,-9.57421875,1.1953125
4133111,,,,,,,,-0.0234375,-1.34765625,-0.09765625,0.001953125,-0.20703125,-0.130859375,0.3125,-10.03125,1.38671875
4133112,,,,,,,,-0.109375,-1.4921875,-0.08984375,0.03515625,-0.109375,-0.134765625,0.234375,-10.1875,1.38671875
4133113,,,,,,,,-0.125,-1.72265625,-0.17578125,0.068359375,-0.01953125,-0.138671875,0.234375,-10.4140625,1.30859375
4133114,,,,,,,,-0.0703125,-2.2109375,-0.3046875,0.095703125,0.068359375,-0.109375,0.3125,-10.9140625,1.1953125
4133115,,,,,,,,0.15234375,-2.36328125,-0.19921875,0.1015625,0.11328125,-0.064453125,0.54296875,-11.06640625,1.30859375
4133116,,,,,,,,0.265625,-2.1640625,-0.015625,0.099609375,0.130859375,-0.037109375,0.65625,-10.875,1.5
4133117,,,,,,,,0.265625,-1.71484375,0.015625,0.095703125,0.197265625,0.009765625,0.65625,-10.4140625,1.5390625
4133118,,,,,,,,0.03515625,-1.16796875,-0.22265625,0.083984375,0.271484375,0.0625,0.42578125,-9.875,1.30859375
4133119,,,,,,,,-0.109375,-0.9765625,-0.19140625,0.0703125,0.29296875,0.12109375,0.2734375,-9.6875,1.34765625
4133120,36.012547166666664,129.31936116666665,68.61872069623914,16.32976828742254,1.1,46.0,,-0.28515625,-1.4296875,-0.3984375,0.083984375,0.2734375,0.18359375,0.08203125,-10.15234375,1.15625
4133121,,,,,,,,-0.33984375,-2.41796875,-0.4765625,0.107421875,0.26171875,0.21875,0.00390625,-11.140625,1.078125
4133122,,,,,,,,-0.20703125,-3.375,-0.30078125,0.1328125,0.33984375,0.1640625,0.12109375,-12.10546875,1.26953125
4133123,,,,,,,,0.15234375,-3.13671875,0.48828125,0.1640625,0.466796875,0.056640625,0.46484375,-11.87109375,2.07421875
4133124,,,,,,,,0.734375,-2.75390625,1.078125,0.18359375,0.66796875,-0.060546875,1.0390625,-11.48828125,2.6875
4133125,,,,,,,,0.91796875,-4.25,1.32421875,0.173828125,0.9140625,-0.255859375,1.23046875,-12.984375,2.95703125
4133126,,,,,,,,1.484375,-4.0859375,2.1953125,0.16796875,0.869140625,-0.259765625,1.8046875,-12.83203125,3.8359375
4133127,,,,,,,,2.12890625,-3.62109375,2.3359375,0.130859375,0.634765625,-0.21875,2.45703125,-12.3671875,3.9921875
4133128,,,,,,,,2.12109375,-3.765625,2.72265625,0.0703125,0.60546875,-0.17578125,2.45703125,-12.5234375,4.41015625
4133129,,,,,,,,1.18359375,-4.33984375,3.328125,0.04296875,0.572265625,-0.201171875,1.53515625,-13.09765625,5.0234375
4133130,36.01254783333333,129.31936183333335,68.6788197233935,16.403741578656838,1.1,48.0,,-0.2109375,-4.140625,3.20703125,0.05859375,0.0390625,-0.10546875,0.15625,-12.90625,4.91015625
4133131,,,,,,,,0.08984375,-3.2890625,1.8984375,0.08203125,-0.103515625,-0.1015625,0.46484375,-12.0625,3.609375
4133132,,,,,,,,0.53515625,-2.5234375,1.46875,0.083984375,-0.236328125,-0.142578125,0.92578125,-11.30078125,3.1875
4133133,,,,,,,,0.74609375,-1.98046875,1.27734375,0.064453125,-0.33203125,-0.177734375,1.15234375,-10.7578125,2.99609375
4133134,,,,,,,,0.79296875,-1.6640625,1.0703125,0.041015625,-0.505859375,-0.318359375,1.23046875,-10.453125,2.8046875
4133135,,,,,,,,0.69140625,-1.734375,1.10546875,-0.05078125,-0.5390625,-0.38671875,1.19140625,-10.53515625,2.83984375
4133136,,,,,,,,0.68359375,-1.91796875,1.19921875,-0.15625,-0.5,-0.3046875,1.23046875,-10.72265625,2.91796875
4133137,,,,,,,,0.5390625,-1.6796875,0.9921875,-0.25,-0.35546875,-0.251953125,1.1171875,-10.4921875,2.6875
4133138,,,,,,,,0.40625,-1.44140625,0.84765625,-0.28515625,-0.2578125,-0.2421875,1.0,-10.2578125,2.53515625
4133139,,,,,,,,0.0390625,-0.515625,0.41015625,-0.328125,-0.099609375,-0.25390625,0.65625,-9.34375,2.07421875
4133140,36.01254866666667,129.31936266666668,68.75394350024465,16.49620819461645,1.1,47.0,,-0.03125,-0.0390625,0.2421875,0.05859375,0.0390625,-0.10546875,0.6171875,-8.88671875,1.8828125
4133141,,,,,,,,-0.0234375,0.3984375,0.19921875,-0.3515625,-0.03515625,-0.25,0.65625,-8.46484375,1.80859375
4133142,,,,,,,,0.0,0.671875,0.0390625,-0.330078125,-0.068359375,-0.224609375,0.6953125,-8.19921875,1.6171875
4133143,,,,,,,,0.05078125,1.33203125,-0.20703125,-0.310546875,-0.068359375,-0.244140625,0.76953125,-7.54296875,1.34765625
4133144,,,,,,,,0.05859375,1.68359375,-0.296875,-0.29296875,-0.0703125,-0.26953125,0.80859375,-7.19921875,1.234375
4133145,,,,,,,,0.15234375,2.08203125,-0.390625,-0.29296875,-0.0625,-0.279296875,0.92578125,-6.81640625,1.1171875
4133146,,,,,,,,0.234375,2.3203125,-0.40625,-0.296875,-0.068359375,-0.24609375,1.0390625,-6.58984375,1.078125
4133147,,,,,,,,0.39453125,2.59765625,-0.49609375,-0.306640625,-0.076171875,-0.1796875,1.23046875,-6.31640625,0.96484375
4133148,,,,,,,,0.6171875,2.60546875,-0.54296875,-0.302734375,-0.083984375,-0.11328125,1.4609375,-6.3125,0.88671875
4133149,,,,,,,,0.79296875,2.6875,-0.52734375,-0.298828125,-0.08203125,-0.076171875,1.65234375,-6.2421875,0.88671875
4133150,36.01254933333333,129.31936333333334,68.81404252235546,16.570181487526177,1.1,50.0,,1.0546875,2.50390625,-0.5703125,0.05859375,0.0390625,-0.10546875,1.921875,-6.4296875,0.8125
4133151,,,,,,,,1.0078125,2.3203125,-0.74609375,-0.255859375,-0.05859375,-0.078125,1.8828125,-6.625,0.62109375
4133152,,,,,,,,0.84765625,1.984375,-0.83984375,-0.216796875,-0.044921875,-0.091796875,1.73046875,-6.97265625,0.50390625
4133153,,,,,,,,0.82421875,1.87109375,-0.86328125,-0.185546875,-0.03125,-0.1171875,1.73046875,-7.078125,0.46484375
4133154,,,,,,,,0.81640625,1.65625,-0.80078125,-0.15234375,-0.046875,-0.1171875,1.73046875,-7.31640625,0.50390625
4133155,,,,,,,,0.68359375,1.65625,-0.640625,-0.12109375,-0.076171875,-0.08984375,1.61328125,-7.31640625,0.65625
4133156,,,,,,,,0.4453125,1.76953125,-0.4765625,-0.087890625,-0.115234375,-0.03125,1.3828125,-7.1953125,0.8125
4133157,,,,,,,,0.59765625,1.59375,-0.546875,-0.03515625,-0.158203125,0.115234375,1.53515625,-7.390625,0.734375
4133158,,,,,,,,0.59765625,1.47265625,-0.625,-0.025390625,-0.166015625,0.173828125,1.53515625,-7.5,0.65625
4133159,,,,,,,,0.73046875,1.1328125,-0.66015625,0.0,-0.19921875,0.279296875,1.65234375,-7.8515625,0.62109375
4133160,36.01254983333333,129.319364,68.87414168653233,16.625661574395597,1.0,49.0,,0.71484375,0.67578125,-0.66015625,0.05859375,0.0390625,-0.10546875,1.61328125,-8.30859375,0.62109375
4133161,,,,,,,,0.5390625,0.3828125,-0.5859375,0.03125,-0.208984375,0.29296875,1.421875,-8.62109375,0.6953125
4133162,,,,,,,,0.2578125,-0.15234375,-0.2421875,0.04296875,-0.1953125,0.30078125,1.1171875,-9.1484375,1.0390625
4133163,,,,,,,,0.171875,-0.49609375,-0.046875,0.05078125,-0.181640625,0.3359375,1.0,-9.4921875,1.234375
4133164,,,,,,,,0.3125,-0.94921875,0.12890625,0.068359375,-0.177734375,0.396484375,1.1171875,-9.953125,1.42578125
4133165,,,,,,,,0.38671875,-1.1328125,0.1640625,0.080078125,-0.166015625,0.451171875,1.15234375,-10.1484375,1.4609375
4133166,,,,,,,,0.48046875,-1.1328125,0.2421875,0.076171875,-0.16015625,0.4453125,1.23046875,-10.15234375,1.5390625
4133167,,,,,,,,0.52734375,-1.046875,0.1875,0.080078125,-0.123046875,0.396484375,1.23046875,-10.0703125,1.5
4133168,,,,,,,,0.63671875,-1.01171875,0.10546875,0.0859375,-0.109375,0.357421875,1.30859375,-10.03125,1.42578125
4133169,,,,,,,,0.54296875,-1.30859375,-0.0859375,0.083984375,-0.125,0.32421875,1.19140625,-10.33984375,1.234375
4133170,36.01255083333333,129.3193648333333,68.94926531401293,16.73662139661411,1.2000000000000002,44.0,,0.375,-1.61328125,-0.25,0.05859375,0.0390625,-0.10546875,1.61328125,-8.30859375,0.62109375
4133171,,,,,,,,0.16796875,-1.5703125,-0.06640625,0.08203125,-0.0859375,0.265625,0.76953125,-10.609375,1.26953125
